t,u,omega_radps,thro,m0_omega
9.96816635131836,0.5313513875007629,-0.06665920466184616,0.5,1.401298464324817e-43
9.97831130027771,0.5313513875007629,-0.072038933634758,0.5,1.401298464324817e-43
9.98843502998352,1.0,-0.072038933634758,0.5,1.401298464324817e-43
9.998580932617188,1.0,-0.07199696451425552,0.5,1.401298464324817e-43
10.00870680809021,1.0,-0.06675072759389877,0.5,1.401298464324817e-43
10.018848419189453,1.0,-0.06675072759389877,0.5,1.401298464324817e-43
10.029029607772827,1.0,-0.056871652603149414,0.5,1.401298464324817e-43
10.039225578308105,1.0,-0.043223291635513306,0.5,1.401298464324817e-43
10.049344301223755,1.0,-0.043223291635513306,0.5,1.401298464324817e-43
10.059455633163452,1.0,-0.026883626356720924,0.5,1.401298464324817e-43
10.069565773010254,0.8359737396240234,-0.026883626356720924,0.5,1.401298464324817e-43
10.079671144485474,0.8359737396240234,-0.009058267809450626,0.5,1.401298464324817e-43
10.089797496795654,0.49822476506233215,0.009008830413222313,0.5,1.401298464324817e-43
10.099918842315674,0.49822476506233215,0.009008830413222313,0.5,1.401298464324817e-43
10.110039234161377,-0.0007459600456058979,0.026120726019144058,0.5,1.401298464324817e-43
10.120178699493408,-0.0007459600456058979,0.04120355471968651,0.5,1.401298464324817e-43
10.130303621292114,-0.34792518615722656,0.04120355471968651,0.5,1.401298464324817e-43
10.140423774719238,-0.34792518615722656,0.053368933498859406,0.5,1.401298464324817e-43
10.150537729263306,-0.8472566604614258,0.06195983290672302,0.5,1.401298464324817e-43
10.160682439804077,-0.8472566604614258,0.06195983290672302,0.5,1.401298464324817e-43
10.170774936676025,-1.0,0.06657809019088745,0.5,1.401298464324817e-43
10.18086838722229,-1.0,0.06657809019088745,0.5,1.401298464324817e-43
10.190984010696411,-1.0,0.06709358841180801,0.5,1.401298464324817e-43
10.20110821723938,-1.0,0.06363574415445328,0.5,1.401298464324817e-43
10.211209774017334,-1.0,0.06363574415445328,0.5,1.401298464324817e-43
10.2213613986969,-1.0,0.056569598615169525,0.5,1.401298464324817e-43
10.231480360031128,-1.0,0.056569598615169525,0.5,1.401298464324817e-43
10.241604089736938,-1.0,0.04645905643701553,0.5,1.401298464324817e-43
10.25170373916626,-1.0,0.03402073681354523,0.5,1.401298464324817e-43
10.261789798736572,-1.0,0.03402073681354523,0.5,1.401298464324817e-43
10.272623062133789,-0.5997267365455627,0.020071914419531822,0.5,1.401298464324817e-43
10.282779932022095,-0.5997267365455627,0.0054763564839959145,0.5,1.401298464324817e-43
10.29289960861206,-0.15168960392475128,0.0054763564839959145,0.5,1.401298464324817e-43
10.302998542785645,-0.15168960392475128,-0.008908773772418499,0.5,1.401298464324817e-43
10.313091039657593,0.13627499341964722,-0.02228168398141861,0.5,1.401298464324817e-43
10.323200225830078,0.13627499341964722,-0.02228168398141861,0.5,1.401298464324817e-43
10.333338975906372,0.5789397954940796,-0.03393806144595146,0.5,1.401298464324817e-43
10.34345269203186,0.5789397954940796,-0.04330457001924515,0.5,1.401298464324817e-43
10.353597164154053,0.8658163547515869,-0.04330457001924515,0.5,1.401298464324817e-43
10.363742113113403,0.8658163547515869,-0.04996255412697792,0.5,1.401298464324817e-43
10.373881578445435,1.0,-0.04996255412697792,0.5,1.401298464324817e-43
10.384026527404785,1.0,-0.05366140231490135,0.5,1.401298464324817e-43
10.394171476364136,1.0,-0.05432191118597984,0.5,1.401298464324817e-43
10.404274702072144,1.0,-0.05432191118597984,0.5,1.401298464324817e-43
10.414381742477417,1.0,-0.0520298145711422,0.5,1.401298464324817e-43
10.424577474594116,1.0,-0.04702113941311836,0.5,1.401298464324817e-43
10.43472695350647,0.7460339069366455,-0.04702113941311836,0.5,1.401298464324817e-43
10.444853067398071,0.7460339069366455,-0.03966054320335388,0.5,1.401298464324817e-43
10.45495867729187,0.49372297525405884,-0.03966054320335388,0.5,1.401298464324817e-43
10.465099096298218,0.49372297525405884,-0.03041456639766693,0.5,1.401298464324817e-43
10.47537088394165,0.0964449867606163,-0.019821390509605408,0.5,1.401298464324817e-43
10.485486507415771,0.0964449867606163,-0.019821390509605408,0.5,1.401298464324817e-43
10.495635986328125,-0.3051724135875702,-0.008459302596747875,0.5,1.401298464324817e-43
10.505930185317993,-0.5656933784484863,0.003084740834310651,0.5,1.401298464324817e-43
10.516046285629272,-0.5656933784484863,0.003084740834310651,0.5,1.401298464324817e-43
10.526180505752563,-0.5656933784484863,0.014244642108678818,0.5,1.401298464324817e-43
10.536316633224487,-0.8302216529846191,0.024501528590917587,0.5,1.401298464324817e-43
10.546470880508423,-0.8302216529846191,0.024501528590917587,0.5,1.401298464324817e-43
10.55658221244812,-1.0,0.03340591490268707,0.5,1.401298464324817e-43
10.566672801971436,-1.0,0.03340591490268707,0.5,1.401298464324817e-43
10.576778888702393,-1.0,0.04059486463665962,0.5,1.401298464324817e-43
10.58689832687378,-1.0,0.04580378532409668,0.5,1.401298464324817e-43
10.597049713134766,-1.0,0.04580378532409668,0.5,1.401298464324817e-43
10.607190132141113,-1.0,0.04887276887893677,0.5,1.401298464324817e-43
10.617315769195557,-1.0,0.04974743723869324,0.5,1.401298464324817e-43
10.627412557601929,-0.9724451303482056,0.04974743723869324,0.5,1.401298464324817e-43
10.637516498565674,-0.9724451303482056,0.04847491905093193,0.5,1.401298464324817e-43
10.647627592086792,-0.9724451303482056,0.045195531100034714,0.5,1.401298464324817e-43
10.657773494720459,-0.6017311811447144,0.045195531100034714,0.5,1.401298464324817e-43
10.667893171310425,-0.33930182456970215,0.04013071581721306,0.5,1.401298464324817e-43
10.678004264831543,-0.33930182456970215,0.04013071581721306,0.5,1.401298464324817e-43
10.68810224533081,0.06319267302751541,0.03356832638382912,0.5,1.401298464324817e-43
10.698209285736084,0.06319267302751541,0.025845957919955254,0.5,1.401298464324817e-43
10.708351850509644,0.06319267302751541,0.025845957919955254,0.5,1.401298464324817e-43
10.718509435653687,0.325033038854599,0.01733338087797165,0.5,1.401298464324817e-43
10.728610515594482,0.6043466329574585,0.008414805866777897,0.5,1.401298464324817e-43
10.7387216091156,0.6043466329574585,0.008414805866777897,0.5,1.401298464324817e-43
10.748857021331787,0.9941787719726562,-0.000528162345290184,0.5,1.401298464324817e-43
10.75895357131958,0.9941787719726562,-0.009132271632552147,0.5,1.401298464324817e-43
10.769068956375122,1.0,-0.009132271632552147,0.5,1.401298464324817e-43
10.779189348220825,1.0,-0.01706639863550663,0.5,1.401298464324817e-43
10.78929328918457,1.0,-0.01706639863550663,0.5,1.401298464324817e-43
10.799398183822632,1.0,-0.024043064564466476,0.5,1.401298464324817e-43
10.809498071670532,1.0,-0.029827242717146873,0.5,1.401298464324817e-43
10.819591522216797,1.0,-0.029827242717146873,0.5,1.401298464324817e-43
10.82972502708435,1.0,-0.03424259275197983,0.5,1.401298464324817e-43
10.83991527557373,1.0,-0.03424259275197983,0.5,1.401298464324817e-43
10.850021839141846,1.0,-0.03717460483312607,0.5,1.401298464324817e-43
10.860149621963501,1.0,-0.03857136517763138,0.5,1.401298464324817e-43
10.870275020599365,1.0,-0.03857136517763138,0.5,1.401298464324817e-43
10.880406856536865,0.8293271660804749,-0.03844164311885834,0.5,1.401298464324817e-43
10.890549898147583,0.6227380633354187,-0.03685082122683525,0.5,1.401298464324817e-43
10.90064549446106,0.6227380633354187,-0.03685082122683525,0.5,1.401298464324817e-43
10.91074275970459,0.29004809260368347,-0.033914968371391296,0.5,1.401298464324817e-43
10.920880556106567,0.29004809260368347,-0.029793398454785347,0.5,1.401298464324817e-43
10.930988788604736,-0.05472522974014282,-0.029793398454785347,0.5,1.401298464324817e-43
10.94110107421875,-0.05472522974014282,-0.02468019537627697,0.5,1.401298464324817e-43
10.95121145248413,-0.2852915823459625,-0.02468019537627697,0.5,1.401298464324817e-43
10.961341381072998,-0.2852915823459625,-0.0187949538230896,0.5,1.401298464324817e-43
10.97146201133728,-0.631996750831604,-0.012373416684567928,0.5,1.401298464324817e-43
10.981559991836548,-0.631996750831604,-0.012373416684567928,0.5,1.401298464324817e-43
10.991668224334717,-0.8675175905227661,-0.005658063571900129,0.5,1.401298464324817e-43
11.001784563064575,-0.8675175905227661,0.0011107705067843199,0.5,1.401298464324817e-43
11.011909484863281,-1.0,0.0011107705067843199,0.5,1.401298464324817e-43
11.022048473358154,-1.0,0.007703106384724379,0.5,1.401298464324817e-43
11.032171249389648,-1.0,0.013906565494835377,0.5,1.401298464324817e-43
11.042291164398193,-1.0,0.013906565494835377,0.5,1.401298464324817e-43
11.052402257919312,-1.0,0.019532470032572746,0.5,1.401298464324817e-43
11.062528371810913,-1.0,0.019532470032572746,0.5,1.401298464324817e-43
11.072665214538574,-1.0,0.024420738220214844,0.5,1.401298464324817e-43
11.082801580429077,-1.0,0.02844337746500969,0.5,1.401298464324817e-43
11.092927694320679,-0.7209152579307556,0.02844337746500969,0.5,1.401298464324817e-43
11.103050470352173,-0.7209152579307556,0.0315067321062088,0.5,1.401298464324817e-43
11.113179922103882,-0.5431091785430908,0.03355240076780319,0.5,1.401298464324817e-43
11.123302936553955,-0.5431091785430908,0.03355240076780319,0.5,1.401298464324817e-43
11.133409023284912,-0.24519792199134827,0.03455689549446106,0.5,1.401298464324817e-43
11.143512964248657,-0.24519792199134827,0.03455689549446106,0.5,1.401298464324817e-43
11.153634071350098,-0.05624575540423393,0.034530334174633026,0.5,1.401298464324817e-43
11.163790225982666,-0.05624575540423393,0.033514004200696945,0.5,1.401298464324817e-43
11.173919439315796,0.2470795065164566,0.033514004200696945,0.5,1.401298464324817e-43
11.184038400650024,0.2470795065164566,0.031577032059431076,0.5,1.401298464324817e-43
11.194165229797363,0.44937631487846375,0.028812818229198456,0.5,1.401298464324817e-43
11.20428991317749,0.44937631487846375,0.028812818229198456,0.5,1.401298464324817e-43
11.214406490325928,0.653698742389679,0.02533453144133091,0.5,1.401298464324817e-43
11.224517822265625,0.653698742389679,0.021270541474223137,0.5,1.401298464324817e-43
11.234640836715698,0.9626798629760742,0.021270541474223137,0.5,1.401298464324817e-43
11.244788408279419,0.9626798629760742,0.0167597234249115,0.5,1.401298464324817e-43
11.254903316497803,1.0,0.0167597234249115,0.5,1.401298464324817e-43
11.265032529830933,1.0,0.011946730315685272,0.5,1.401298464324817e-43
11.275227785110474,1.0,0.006977456156164408,0.5,1.401298464324817e-43
11.285326957702637,1.0,0.006977456156164408,0.5,1.401298464324817e-43
11.295482635498047,1.0,0.0019947753753513098,0.5,1.401298464324817e-43
11.305655002593994,1.0,0.0019947753753513098,0.5,1.401298464324817e-43
11.315866947174072,1.0,-0.0028652807231992483,0.5,1.401298464324817e-43
11.325989007949829,1.0,-0.007476934231817722,0.5,1.401298464324817e-43
11.336122274398804,1.0,-0.007476934231817722,0.5,1.401298464324817e-43
11.346287727355957,1.0,-0.011727496981620789,0.5,1.401298464324817e-43
11.35642409324646,0.9130178093910217,-0.015519637614488602,0.5,1.401298464324817e-43
11.366562128067017,0.9130178093910217,-0.015519637614488602,0.5,1.401298464324817e-43
11.376673698425293,0.6238778829574585,-0.018773091956973076,0.5,1.401298464324817e-43
11.386802673339844,0.6238778829574585,-0.02142571285367012,0.5,1.401298464324817e-43
11.39708948135376,0.3170689344406128,-0.02142571285367012,0.5,1.401298464324817e-43
11.407206296920776,0.3170689344406128,-0.023434074595570564,0.5,1.401298464324817e-43
11.4173264503479,0.10035718977451324,-0.023434074595570564,0.5,1.401298464324817e-43
11.427430868148804,0.10035718977451324,-0.02477339282631874,0.5,1.401298464324817e-43
11.437550783157349,-0.12027672678232193,-0.025437045842409134,0.5,1.401298464324817e-43
11.447675466537476,-0.12027672678232193,-0.025437045842409134,0.5,1.401298464324817e-43
11.457818508148193,-0.4396737515926361,-0.025435594841837883,0.5,1.401298464324817e-43
11.468006372451782,-0.4396737515926361,-0.024795541539788246,0.5,1.401298464324817e-43
11.478181600570679,-0.6671435236930847,-0.024795541539788246,0.5,1.401298464324817e-43
11.488345861434937,-0.6671435236930847,-0.023557594045996666,0.5,1.401298464324817e-43
11.498517990112305,-0.9899802803993225,-0.021774863824248314,0.5,1.401298464324817e-43
11.50864577293396,-0.9899802803993225,-0.021774863824248314,0.5,1.401298464324817e-43
11.518776655197144,-1.0,-0.019510742276906967,0.5,1.401298464324817e-43
11.52889633178711,-1.0,-0.019510742276906967,0.5,1.401298464324817e-43
11.539008140563965,-1.0,-0.016836777329444885,0.5,1.401298464324817e-43
11.549137353897095,-1.0,-0.013830485753715038,0.5,1.401298464324817e-43
11.559258222579956,-1.0,-0.013830485753715038,0.5,1.401298464324817e-43
11.569402694702148,-1.0,-0.010573100298643112,0.5,1.401298464324817e-43
11.579551935195923,-1.0,-0.007147468626499176,0.5,1.401298464324817e-43
11.589703798294067,-1.0,-0.007147468626499176,0.5,1.401298464324817e-43
11.599927186965942,-1.0,-0.00363603956066072,0.5,1.401298464324817e-43
11.610104322433472,-1.0,-0.00011900199751835316,0.5,1.401298464324817e-43
11.620272159576416,-1.0,-0.00011900199751835316,0.5,1.401298464324817e-43
11.630395889282227,-1.0,0.0033273850567638874,0.5,1.401298464324817e-43
11.640515804290771,-1.0,0.0033273850567638874,0.5,1.401298464324817e-43
11.650625705718994,-0.9945330619812012,0.0066322628408670425,0.5,1.401298464324817e-43
11.660728693008423,-0.9945330619812012,0.00973139051347971,0.5,1.401298464324817e-43
11.67085337638855,-0.9945330619812012,0.00973139051347971,0.5,1.401298464324817e-43
11.68097734451294,-0.8035808801651001,0.012568177655339241,0.5,1.401298464324817e-43
11.691115379333496,-0.5169938206672668,0.015094409696757793,0.5,1.401298464324817e-43
11.701241731643677,-0.5169938206672668,0.015094409696757793,0.5,1.401298464324817e-43
11.711333513259888,-0.31501585245132446,0.0172707661986351,0.5,1.401298464324817e-43
11.721446990966797,-0.31501585245132446,0.019067123532295227,0.5,1.401298464324817e-43
11.73157525062561,-0.019519519060850143,0.019067123532295227,0.5,1.401298464324817e-43
11.741687297821045,-0.019519519060850143,0.02046261727809906,0.5,1.401298464324817e-43
11.751787900924683,0.17907270789146423,0.02046261727809906,0.5,1.401298464324817e-43
11.761914014816284,0.17907270789146423,0.021445488557219505,0.5,1.401298464324817e-43
11.772047758102417,0.3790786564350128,0.022012794390320778,0.5,1.401298464324817e-43
11.782170534133911,0.3790786564350128,0.022012794390320778,0.5,1.401298464324817e-43
11.792308807373047,0.6656054854393005,0.022169901058077812,0.5,1.401298464324817e-43
11.802480459213257,0.6656054854393005,0.021929891780018806,0.5,1.401298464324817e-43
11.812648296356201,0.9216979146003723,0.021929891780018806,0.5,1.401298464324817e-43
11.822808265686035,0.9216979146003723,0.021312814205884933,0.5,1.401298464324817e-43
11.832974195480347,1.0,0.021312814205884933,0.5,1.401298464324817e-43
11.843168497085571,1.0,0.020344877615571022,0.5,1.401298464324817e-43
11.853342294692993,1.0,0.019057568162679672,0.5,1.401298464324817e-43
11.863507747650146,1.0,0.019057568162679672,0.5,1.401298464324817e-43
11.873622417449951,1.0,0.017486711964011192,0.5,1.401298464324817e-43
11.883732080459595,1.0,0.01567152887582779,0.5,1.401298464324817e-43
11.893881797790527,1.0,0.01567152887582779,0.5,1.401298464324817e-43
11.904028415679932,1.0,0.013653695583343506,0.5,1.401298464324817e-43
11.914206981658936,1.0,0.011476436629891396,0.5,1.401298464324817e-43
11.92434048652649,1.0,0.011476436629891396,0.5,1.401298464324817e-43
11.934475183486938,1.0,0.00918362196534872,0.5,1.401298464324817e-43
11.944608211517334,1.0,0.00918362196534872,0.5,1.401298464324817e-43
11.954802989959717,1.0,0.006818932946771383,0.5,1.401298464324817e-43
11.964953184127808,1.0,0.0044251070357859135,0.5,1.401298464324817e-43
11.975087642669678,0.8335775136947632,0.0044251070357859135,0.5,1.401298464324817e-43
11.985187292098999,0.8335775136947632,0.002043209969997406,0.5,1.401298464324817e-43
11.996193408966064,0.6951684951782227,-0.00028796104015782475,0.5,1.401298464324817e-43
12.006444215774536,0.6951684951782227,-0.00028796104015782475,0.5,1.401298464324817e-43
12.016602993011475,0.4829261898994446,-0.002532417420297861,0.5,1.401298464324817e-43
12.026791095733643,0.4829261898994446,-0.004657429177314043,0.5,1.401298464324817e-43
12.036963701248169,0.3543068468570709,-0.004657429177314043,0.5,1.401298464324817e-43
12.04712963104248,0.3543068468570709,-0.006633872166275978,0.5,1.401298464324817e-43
12.05729341506958,0.14240260422229767,-0.006633872166275978,0.5,1.401298464324817e-43
12.067432403564453,0.14240260422229767,-0.008436514064669609,0.5,1.401298464324817e-43
12.077578067779541,0.02188635803759098,-0.010044179856777191,0.5,1.401298464324817e-43
12.087695360183716,0.02188635803759098,-0.010044179856777191,0.5,1.401298464324817e-43
12.097777843475342,-0.1826665848493576,-0.011439853347837925,0.5,1.401298464324817e-43
12.107877254486084,-0.1826665848493576,-0.012610712088644505,0.5,1.401298464324817e-43
12.11800742149353,-0.3777620494365692,-0.012610712088644505,0.5,1.401298464324817e-43
12.128175973892212,-0.3777620494365692,-0.01354805938899517,0.5,1.401298464324817e-43
12.13831090927124,-0.4964900612831116,-0.014247233048081398,0.5,1.401298464324817e-43
12.148427724838257,-0.4964900612831116,-0.014247233048081398,0.5,1.401298464324817e-43
12.15854811668396,-0.6989446878433228,-0.014707418158650398,0.5,1.401298464324817e-43
12.168668031692505,-0.6989446878433228,-0.014931414276361465,0.5,1.401298464324817e-43
12.178791761398315,-0.8275957703590393,-0.014931414276361465,0.5,1.401298464324817e-43
12.188912868499756,-0.8275957703590393,-0.014925400726497173,0.5,1.401298464324817e-43
12.19899845123291,-0.9582865238189697,-0.014925400726497173,0.5,1.401298464324817e-43
12.209116697311401,-0.9582865238189697,-0.014698615297675133,0.5,1.401298464324817e-43
12.21922492980957,-1.0,-0.014263041317462921,0.5,1.401298464324817e-43
12.229350566864014,-1.0,-0.014263041317462921,0.5,1.401298464324817e-43
12.239486455917358,-1.0,-0.013633043505251408,0.5,1.401298464324817e-43
12.24959683418274,-1.0,-0.01282503828406334,0.5,1.401298464324817e-43
12.25972294807434,-1.0,-0.01282503828406334,0.5,1.401298464324817e-43
12.269878149032593,-1.0,-0.011857100762426853,0.5,1.401298464324817e-43
12.28000545501709,-1.0,-0.011857100762426853,0.5,1.401298464324817e-43
12.290176153182983,-1.0,-0.010748613625764847,0.5,1.401298464324817e-43
12.300320386886597,-1.0,-0.009519918821752071,0.5,1.401298464324817e-43
12.310442686080933,-1.0,-0.009519918821752071,0.5,1.401298464324817e-43
12.32055115699768,-0.8694366216659546,-0.008191965520381927,0.5,1.401298464324817e-43
12.330655813217163,-0.8694366216659546,-0.006785985082387924,0.5,1.401298464324817e-43
12.340779781341553,-0.7837867140769958,-0.006785985082387924,0.5,1.401298464324817e-43
12.350921630859375,-0.7837867140769958,-0.005323168821632862,0.5,1.401298464324817e-43
12.361040353775024,-0.6799687147140503,-0.005323168821632862,0.5,1.401298464324817e-43
12.37116026878357,-0.6799687147140503,-0.0038243902381509542,0.5,1.401298464324817e-43
12.38129448890686,-0.5097686648368835,-0.0023099365644156933,0.5,1.401298464324817e-43
12.39141583442688,-0.34042656421661377,-0.0023099365644156933,0.5,1.401298464324817e-43
12.401665925979614,-0.34042656421661377,-0.0007992762257345021,0.5,1.401298464324817e-43
12.41179633140564,-0.34042656421661377,0.000689151172991842,0.5,1.401298464324817e-43
12.42191195487976,-0.22678489983081818,0.000689151172991842,0.5,1.401298464324817e-43
12.432226657867432,-0.11770659685134888,0.00213811406865716,0.5,1.401298464324817e-43
12.44247055053711,-0.11770659685134888,0.003531737718731165,0.5,1.401298464324817e-43
12.452657222747803,-0.11770659685134888,0.003531737718731165,0.5,1.401298464324817e-43
12.462786436080933,0.071773461997509,0.004855627194046974,0.5,1.401298464324817e-43
12.472942113876343,0.20184895396232605,0.004855627194046974,0.5,1.401298464324817e-43
12.483112335205078,0.20184895396232605,0.006096966098994017,0.5,1.401298464324817e-43
12.493268966674805,0.39567846059799194,0.007244565524160862,0.5,1.401298464324817e-43
12.503427028656006,0.39567846059799194,0.007244565524160862,0.5,1.401298464324817e-43
12.51359510421753,0.5894245505332947,0.008288918063044548,0.5,1.401298464324817e-43
12.523774147033691,0.5894245505332947,0.009222212247550488,0.5,1.401298464324817e-43
12.53391408920288,0.7272902131080627,0.009222212247550488,0.5,1.401298464324817e-43
12.544069051742554,0.7272902131080627,0.010038327425718307,0.5,1.401298464324817e-43
12.554234981536865,0.8557440638542175,0.01073278859257698,0.5,1.401298464324817e-43
12.564406156539917,0.8557440638542175,0.01073278859257698,0.5,1.401298464324817e-43
12.57456374168396,1.0,0.01130273099988699,0.5,1.401298464324817e-43
12.584689140319824,1.0,0.01130273099988699,0.5,1.401298464324817e-43
12.594786405563354,1.0,0.011746848002076149,0.5,1.401298464324817e-43
12.604909896850586,1.0,0.012065290473401546,0.5,1.401298464324817e-43
12.615039110183716,1.0,0.012065290473401546,0.5,1.401298464324817e-43
12.625211000442505,1.0,0.012259593233466148,0.5,1.401298464324817e-43
12.6353919506073,1.0,0.012332559563219547,0.5,1.401298464324817e-43
12.645520687103271,1.0,0.012332559563219547,0.5,1.401298464324817e-43
12.655636548995972,1.0,0.012288163416087627,0.5,1.401298464324817e-43
12.665777444839478,1.0,0.012131445109844208,0.5,1.401298464324817e-43
12.6759033203125,1.0,0.012131445109844208,0.5,1.401298464324817e-43
12.686046123504639,1.0,0.01186834555119276,0.5,1.401298464324817e-43
12.696166515350342,1.0,0.01186834555119276,0.5,1.401298464324817e-43
12.706289291381836,1.0,0.011505644768476486,0.5,1.401298464324817e-43
12.7163987159729,1.0,0.011050805449485779,0.5,1.401298464324817e-43
12.726498126983643,1.0,0.011050805449485779,0.5,1.401298464324817e-43
12.736596584320068,0.9392786026000977,0.010511851869523525,0.5,1.401298464324817e-43
12.746734857559204,0.9392786026000977,0.009897255338728428,0.5,1.401298464324817e-43
12.756882190704346,0.8098263144493103,0.009897255338728428,0.5,1.401298464324817e-43
12.766998767852783,0.8098263144493103,0.00921582616865635,0.5,1.401298464324817e-43
12.777119874954224,0.6241894960403442,0.00921582616865635,0.5,1.401298464324817e-43
12.787245035171509,0.6241894960403442,0.008476580493152142,0.5,1.401298464324817e-43
12.797365188598633,0.49303433299064636,0.007688660640269518,0.5,1.401298464324817e-43
12.807551860809326,0.49303433299064636,0.007688660640269518,0.5,1.401298464324817e-43
12.81770658493042,0.31121402978897095,0.006861214991658926,0.5,1.401298464324817e-43
12.827829360961914,0.31121402978897095,0.006003309972584248,0.5,1.401298464324817e-43
12.837961196899414,0.1843157410621643,0.006003309972584248,0.5,1.401298464324817e-43
12.848080396652222,0.1843157410621643,0.005123855546116829,0.5,1.401298464324817e-43
12.858207941055298,0.024191174656152725,0.004231507424265146,0.5,1.401298464324817e-43
12.868614673614502,0.024191174656152725,0.004231507424265146,0.5,1.401298464324817e-43
12.878779888153076,-0.08951025456190109,0.003334611654281616,0.5,1.401298464324817e-43
12.888891220092773,-0.08951025456190109,0.002441135933622718,0.5,1.401298464324817e-43
12.898997783660889,-0.24015508592128754,0.002441135933622718,0.5,1.401298464324817e-43
12.9091215133667,-0.24015508592128754,0.0015586221124976873,0.5,1.401298464324817e-43
12.919263362884521,-0.33347153663635254,0.0015586221124976873,0.5,1.401298464324817e-43
12.929394721984863,-0.33347153663635254,0.0006941333413124084,0.5,1.401298464324817e-43
12.939494609832764,-0.47852852940559387,-0.00014577890397049487,0.5,1.401298464324817e-43
12.949675798416138,-0.47852852940559387,-0.00014577890397049487,0.5,1.401298464324817e-43
12.959781885147095,-0.5655311346054077,-0.0009551083203405142,0.5,1.401298464324817e-43
12.969900846481323,-0.5655311346054077,-0.00172841374296695,0.5,1.401298464324817e-43
12.980029344558716,-0.7019553780555725,-0.00172841374296695,0.5,1.401298464324817e-43
12.99016785621643,-0.7019553780555725,-0.0024608366657048464,0.5,1.401298464324817e-43
13.0003182888031,-0.7882384061813354,-0.0024608366657048464,0.5,1.401298464324817e-43
13.010473489761353,-0.7882384061813354,-0.0031481075566262007,0.5,1.401298464324817e-43
13.020615816116333,-0.9352840781211853,-0.003786551533266902,0.5,1.401298464324817e-43
13.030791282653809,-0.9352840781211853,-0.003786551533266902,0.5,1.401298464324817e-43
13.040919780731201,-1.0,-0.004373082425445318,0.5,1.401298464324817e-43
13.051056861877441,-1.0,-0.004905194044113159,0.5,1.401298464324817e-43
13.061220169067383,-1.0,-0.004905194044113159,0.5,1.401298464324817e-43
13.072432279586792,-1.0,-0.005380954127758741,0.5,1.401298464324817e-43
13.082603693008423,-1.0,-0.005798975005745888,0.5,1.401298464324817e-43
13.092723846435547,-1.0,-0.005798975005745888,0.5,1.401298464324817e-43
13.102799654006958,-1.0,-0.0061584054492414,0.5,1.401298464324817e-43
13.112926721572876,-1.0,-0.006458893418312073,0.5,1.401298464324817e-43
13.123060703277588,-1.0,-0.006458893418312073,0.5,1.401298464324817e-43
13.133200883865356,-1.0,-0.006700570695102215,0.5,1.401298464324817e-43
13.143321514129639,-1.0,-0.006700570695102215,0.5,1.401298464324817e-43
13.153438806533813,-1.0,-0.006884010508656502,0.5,1.401298464324817e-43
13.163567781448364,-1.0,-0.007010206580162048,0.5,1.401298464324817e-43
13.173702239990234,-1.0,-0.007010206580162048,0.5,1.401298464324817e-43
13.183893918991089,-1.0,-0.0070805358700454235,0.5,1.401298464324817e-43
13.19402289390564,-1.0,-0.007096726447343826,0.5,1.401298464324817e-43
13.204187393188477,-1.0,-0.007096726447343826,0.5,1.401298464324817e-43
13.214302062988281,-1.0,-0.007060817908495665,0.5,1.401298464324817e-43
13.224424600601196,-1.0,-0.006975130643695593,0.5,1.401298464324817e-43
13.23454475402832,-1.0,-0.006975130643695593,0.5,1.401298464324817e-43
13.244671821594238,-1.0,-0.006842233240604401,0.5,1.401298464324817e-43
13.254784345626831,-1.0,-0.006842233240604401,0.5,1.401298464324817e-43
13.265491485595703,-1.0,-0.00666490662842989,0.5,1.401298464324817e-43
13.275929927825928,-0.8567812442779541,-0.006446103099733591,0.5,1.401298464324817e-43
13.28606653213501,-0.8567812442779541,-0.006446103099733591,0.5,1.401298464324817e-43
13.296177864074707,-0.752091109752655,-0.006188925821334124,0.5,1.401298464324817e-43
13.306288242340088,-0.752091109752655,-0.005896585062146187,0.5,1.401298464324817e-43
13.316392660140991,-0.5885242223739624,-0.005896585062146187,0.5,1.401298464324817e-43
13.326508283615112,-0.5885242223739624,-0.005572372581809759,0.5,1.401298464324817e-43
13.336640119552612,-0.4647967517375946,-0.005572372581809759,0.5,1.401298464324817e-43
13.346790313720703,-0.4647967517375946,-0.0052196430042386055,0.5,1.401298464324817e-43
13.356907606124878,-0.3008422255516052,-0.004841769114136696,0.5,1.401298464324817e-43
13.36703610420227,-0.3008422255516052,-0.004841769114136696,0.5,1.401298464324817e-43
13.377191066741943,-0.17268115282058716,-0.004442119970917702,0.5,1.401298464324817e-43
13.387319326400757,-0.17268115282058716,-0.004024050198495388,0.5,1.401298464324817e-43
13.397414922714233,-0.007214241661131382,-0.004024050198495388,0.5,1.401298464324817e-43
13.407532215118408,-0.007214241661131382,-0.0035908606369048357,0.5,1.401298464324817e-43
13.417646884918213,0.10610374063253403,-0.003145792055875063,0.5,1.401298464324817e-43
13.427763223648071,0.10610374063253403,-0.003145792055875063,0.5,1.401298464324817e-43
13.437888383865356,0.266471803188324,-0.0026919953525066376,0.5,1.401298464324817e-43
13.447998762130737,0.266471803188324,-0.0026919953525066376,0.5,1.401298464324817e-43
13.458153486251831,0.36429262161254883,-0.0022325206082314253,0.5,1.401298464324817e-43
13.468270540237427,0.36429262161254883,-0.0017703052144497633,0.5,1.401298464324817e-43
13.478365659713745,0.5069335699081421,-0.0017703052144497633,0.5,1.401298464324817e-43
