t,u,omega_radps,thro,m0_omega
14.165794134140015,1.0,-0.0019182430114597082,0.5,1.401298464324817e-43
14.175898790359497,1.0,-0.0019182430114597082,0.5,1.401298464324817e-43
14.18600869178772,1.0,-0.0011671443935483694,0.5,1.401298464324817e-43
14.196138381958008,1.0,-0.00043404087773524225,0.5,1.401298464324817e-43
14.206253051757812,0.9619327187538147,-0.00043404087773524225,0.5,1.401298464324817e-43
14.216384410858154,0.9619327187538147,0.00027854155632667243,0.5,1.401298464324817e-43
14.2265043258667,0.6241466999053955,0.000968298118095845,0.5,1.401298464324817e-43
14.236647129058838,0.6241466999053955,0.000968298118095845,0.5,1.401298464324817e-43
14.246787548065186,0.2773224115371704,0.0016331447986885905,0.5,1.401298464324817e-43
14.256908416748047,0.2773224115371704,0.0022712182253599167,0.5,1.401298464324817e-43
14.267037630081177,-0.04887034371495247,0.0022712182253599167,0.5,1.401298464324817e-43
14.277174711227417,-0.48401176929473877,0.0028808689676225185,0.5,1.401298464324817e-43
14.287287473678589,-0.48401176929473877,0.0028808689676225185,0.5,1.401298464324817e-43
14.297411680221558,-0.48401176929473877,0.0034606591798365116,0.5,1.401298464324817e-43
14.307530641555786,-0.7429938912391663,0.004009360913187265,0.5,1.401298464324817e-43
14.317640542984009,-0.7429938912391663,0.004009360913187265,0.5,1.401298464324817e-43
14.327714443206787,-0.9927326440811157,0.004525942262262106,0.5,1.401298464324817e-43
14.33783769607544,-0.9927326440811157,0.005009568762034178,0.5,1.401298464324817e-43
14.347951173782349,-1.0,0.005009568762034178,0.5,1.401298464324817e-43
14.358073949813843,-1.0,0.005459588952362537,0.5,1.401298464324817e-43
14.368196964263916,-1.0,0.005459588952362537,0.5,1.401298464324817e-43
14.378337144851685,-1.0,0.005875530652701855,0.5,1.401298464324817e-43
14.388461589813232,-1.0,0.0062571000307798386,0.5,1.401298464324817e-43
14.39855670928955,-1.0,0.0062571000307798386,0.5,1.401298464324817e-43
14.408656120300293,-1.0,0.006604155525565147,0.5,1.401298464324817e-43
14.41878604888916,-1.0,0.006916713900864124,0.5,1.401298464324817e-43
14.428908824920654,-1.0,0.006916713900864124,0.5,1.401298464324817e-43
14.43902325630188,-1.0,0.0071949344128370285,0.5,1.401298464324817e-43
14.449130296707153,-1.0,0.007439116481691599,0.5,1.401298464324817e-43
14.459245681762695,-1.0,0.007439116481691599,0.5,1.401298464324817e-43
14.46936821937561,-1.0,0.0076496778056025505,0.5,1.401298464324817e-43
14.479487895965576,-1.0,0.0076496778056025505,0.5,1.401298464324817e-43
14.489611148834229,-1.0,0.007827160879969597,0.5,1.401298464324817e-43
14.499729633331299,-1.0,0.00797221064567566,0.5,1.401298464324817e-43
14.50984787940979,-1.0,0.00797221064567566,0.5,1.401298464324817e-43
14.519944190979004,-1.0,0.008085574023425579,0.5,1.401298464324817e-43
14.53009295463562,-1.0,0.00816808920353651,0.5,1.401298464324817e-43
14.540228843688965,-1.0,0.00816808920353651,0.5,1.401298464324817e-43
14.550361633300781,-1.0,0.008220664225518703,0.5,1.401298464324817e-43
14.560486078262329,-1.0,0.008244292810559273,0.5,1.401298464324817e-43
14.570614576339722,-1.0,0.008244292810559273,0.5,1.401298464324817e-43
14.580724716186523,-1.0,0.008240025490522385,0.5,1.401298464324817e-43
14.590841054916382,-1.0,0.008240025490522385,0.5,1.401298464324817e-43
14.600960493087769,-1.0,0.00820897240191698,0.5,1.401298464324817e-43
14.611108303070068,-1.0,0.008152282796800137,0.5,1.401298464324817e-43
14.621252298355103,-1.0,0.008152282796800137,0.5,1.401298464324817e-43
14.631380558013916,-1.0,0.008071156218647957,0.5,1.401298464324817e-43
14.641534090042114,-1.0,0.00796682108193636,0.5,1.401298464324817e-43
14.65174674987793,-1.0,0.00796682108193636,0.5,1.401298464324817e-43
14.661895275115967,-1.0,0.007840532809495926,0.5,1.401298464324817e-43
14.671999216079712,-1.0,0.007840532809495926,0.5,1.401298464324817e-43
14.682100057601929,-1.0,0.007693562190979719,0.5,1.401298464324817e-43
14.69220757484436,-1.0,0.0075272005051374435,0.5,1.401298464324817e-43
14.702346324920654,-1.0,0.0075272005051374435,0.5,1.401298464324817e-43
14.712476968765259,-1.0,0.007342734839767218,0.5,1.401298464324817e-43
14.722590208053589,-1.0,0.007342734839767218,0.5,1.401298464324817e-43
14.732707500457764,-1.0,0.007141465786844492,0.5,1.401298464324817e-43
14.74281620979309,-1.0,0.006924677174538374,0.5,1.401298464324817e-43
14.752943515777588,-1.0,0.006924677174538374,0.5,1.401298464324817e-43
14.76307487487793,-1.0,0.006693660747259855,0.5,1.401298464324817e-43
14.773236513137817,-1.0,0.006449682638049126,0.5,1.401298464324817e-43
14.783387899398804,-1.0,0.006449682638049126,0.5,1.401298464324817e-43
14.793541193008423,-1.0,0.006193995010107756,0.5,1.401298464324817e-43
14.803667783737183,-1.0,0.005927831865847111,0.5,1.401298464324817e-43
14.81380033493042,-1.0,0.005927831865847111,0.5,1.401298464324817e-43
14.823922395706177,-1.0,0.0056524015963077545,0.5,1.401298464324817e-43
14.834040880203247,-1.0,0.0056524015963077545,0.5,1.401298464324817e-43
14.844176054000854,-1.0,0.005368879996240139,0.5,1.401298464324817e-43
14.854300737380981,-1.0,0.005078421905636787,0.5,1.401298464324817e-43
14.864422082901001,-1.0,0.005078421905636787,0.5,1.401298464324817e-43
14.87452244758606,-1.0,0.004782142583280802,0.5,1.401298464324817e-43
14.884634017944336,-1.0,0.004481120500713587,0.5,1.401298464324817e-43
14.894731521606445,-1.0,0.004481120500713587,0.5,1.401298464324817e-43
14.904893159866333,-1.0,0.004176403395831585,0.5,1.401298464324817e-43
14.915018320083618,-1.0,0.0038689966313540936,0.5,1.401298464324817e-43
14.925129890441895,-1.0,0.0038689966313540936,0.5,1.401298464324817e-43
14.935257911682129,-1.0,0.003559868084266782,0.5,1.401298464324817e-43
14.945388793945312,-1.0,0.003559868084266782,0.5,1.401298464324817e-43
14.955521821975708,-1.0,0.0032499399967491627,0.5,1.401298464324817e-43
14.965675354003906,-1.0,0.002940096892416477,0.5,1.401298464324817e-43
14.975853204727173,-1.0,0.002940096892416477,0.5,1.401298464324817e-43
14.98600721359253,-1.0,0.002631178591400385,0.5,1.401298464324817e-43
14.996141910552979,-1.0,0.002323982072994113,0.5,1.401298464324817e-43
15.006285190582275,-0.9414501786231995,0.002323982072994113,0.5,1.401298464324817e-43
15.01640248298645,-0.9414501786231995,0.0020192605443298817,0.5,1.401298464324817e-43
15.026517391204834,-0.8390693664550781,0.0017177218105643988,0.5,1.401298464324817e-43
15.036667585372925,-0.8390693664550781,0.0017177218105643988,0.5,1.401298464324817e-43
15.046806335449219,-0.606296956539154,0.001420033280737698,0.5,1.401298464324817e-43
15.056932926177979,-0.606296956539154,0.001420033280737698,0.5,1.401298464324817e-43
15.0670804977417,-0.2990265488624573,0.0011268180096521974,0.5,1.401298464324817e-43
15.077241897583008,-0.2990265488624573,0.000838655570987612,0.5,1.401298464324817e-43
15.087404489517212,-0.06945889443159103,0.000838655570987612,0.5,1.401298464324817e-43
15.097546577453613,-0.06945889443159103,0.0005560835124924779,0.5,1.401298464324817e-43
15.107656240463257,0.16704659163951874,0.000279597588814795,0.5,1.401298464324817e-43
15.117773294448853,0.16704659163951874,0.000279597588814795,0.5,1.401298464324817e-43
15.127875328063965,0.5053122043609619,9.652216249378398e-06,0.5,1.401298464324817e-43
15.137991189956665,0.5053122043609619,9.652216249378398e-06,0.5,1.401298464324817e-43
15.148147344589233,0.7537810802459717,-0.0002533382212277502,0.5,1.401298464324817e-43
15.158271551132202,0.7537810802459717,-0.0005089986952953041,0.5,1.401298464324817e-43
15.168373823165894,0.9214848279953003,-0.0005089986952953041,0.5,1.401298464324817e-43
15.178484916687012,0.9214848279953003,-0.0007569922017864883,0.5,1.401298464324817e-43
15.188611030578613,1.0,-0.0009970193495973945,0.5,1.401298464324817e-43
15.198727369308472,1.0,-0.0009970193495973945,0.5,1.401298464324817e-43
15.208845138549805,1.0,-0.0012288154102861881,0.5,1.401298464324817e-43
15.218982934951782,1.0,-0.0014521527336910367,0.5,1.401298464324817e-43
15.229140043258667,1.0,-0.0014521527336910367,0.5,1.401298464324817e-43
15.239270210266113,1.0,-0.0016668349271640182,0.5,1.401298464324817e-43
15.249380826950073,1.0,-0.0016668349271640182,0.5,1.401298464324817e-43
15.259485483169556,1.0,-0.0018726992420852184,0.5,1.401298464324817e-43
15.269591093063354,1.0,-0.002069612964987755,0.5,1.401298464324817e-43
15.279708623886108,1.0,-0.002069612964987755,0.5,1.401298464324817e-43
15.289814472198486,1.0,-0.002257473999634385,0.5,1.401298464324817e-43
15.299935340881348,1.0,-0.0024362083058804274,0.5,1.401298464324817e-43
15.310075521469116,1.0,-0.0024362083058804274,0.5,1.401298464324817e-43
15.320201873779297,1.0,-0.0026057676877826452,0.5,1.401298464324817e-43
15.330406427383423,1.0,-0.0027661307249218225,0.5,1.401298464324817e-43
15.340681076049805,1.0,-0.0027661307249218225,0.5,1.401298464324817e-43
15.35080337524414,1.0,-0.002917299512773752,0.5,1.401298464324817e-43
15.360916376113892,1.0,-0.002917299512773752,0.5,1.401298464324817e-43
15.371108293533325,1.0,-0.003059298964217305,0.5,1.401298464324817e-43
15.38123631477356,1.0,-0.003059298964217305,0.5,1.401298464324817e-43
15.391347169876099,1.0,-0.0031921768095344305,0.5,1.401298464324817e-43
15.401457071304321,1.0,-0.0033159994054585695,0.5,1.401298464324817e-43
15.411573886871338,1.0,-0.0033159994054585695,0.5,1.401298464324817e-43
15.421711683273315,1.0,-0.0034308526664972305,0.5,1.401298464324817e-43
15.431822061538696,1.0,-0.0034308526664972305,0.5,1.401298464324817e-43
15.44193148612976,1.0,-0.003536839969456196,0.5,1.401298464324817e-43
15.452050924301147,1.0,-0.0036340816877782345,0.5,1.401298464324817e-43
15.46217131614685,1.0,-0.0036340816877782345,0.5,1.401298464324817e-43
15.472280979156494,1.0,-0.00372271123342216,0.5,1.401298464324817e-43
15.48240351676941,1.0,-0.0038028783164918423,0.5,1.401298464324817e-43
15.492645978927612,1.0,-0.0038028783164918423,0.5,1.401298464324817e-43
15.502839803695679,1.0,-0.0038747447542846203,0.5,1.401298464324817e-43
15.512956142425537,1.0,-0.003938483074307442,0.5,1.401298464324817e-43
15.523076057434082,1.0,-0.003938483074307442,0.5,1.401298464324817e-43
15.533180236816406,1.0,-0.003994275815784931,0.5,1.401298464324817e-43
15.543319940567017,1.0,-0.0040423134341835976,0.5,1.401298464324817e-43
15.553433895111084,1.0,-0.0040423134341835976,0.5,1.401298464324817e-43
15.563549041748047,1.0,-0.004082808271050453,0.5,1.401298464324817e-43
15.573789119720459,1.0,-0.004082808271050453,0.5,1.401298464324817e-43
15.583985090255737,1.0,-0.004115961026400328,0.5,1.401298464324817e-43
15.594122171401978,1.0,-0.004141988232731819,0.5,1.401298464324817e-43
15.604229927062988,1.0,-0.004141988232731819,0.5,1.401298464324817e-43
15.61433720588684,1.0,-0.004161112476140261,0.5,1.401298464324817e-43
15.624467134475708,1.0,-0.004161112476140261,0.5,1.401298464324817e-43
15.634605884552002,1.0,-0.004173557739704847,0.5,1.401298464324817e-43
15.644717931747437,1.0,-0.004179555922746658,0.5,1.401298464324817e-43
15.6548490524292,1.0,-0.004179555922746658,0.5,1.401298464324817e-43
15.664982557296753,1.0,-0.004179337527602911,0.5,1.401298464324817e-43
15.675111770629883,1.0,-0.004173139110207558,0.5,1.401298464324817e-43
15.685250043869019,1.0,-0.004173139110207558,0.5,1.401298464324817e-43
15.695378303527832,1.0,-0.0041611990891397,0.5,1.401298464324817e-43
15.705490350723267,1.0,-0.004143752157688141,0.5,1.401298464324817e-43
15.715615272521973,1.0,-0.004143752157688141,0.5,1.401298464324817e-43
15.725730895996094,1.0,-0.004121038131415844,0.5,1.401298464324817e-43
15.735891342163086,1.0,-0.004121038131415844,0.5,1.401298464324817e-43
15.746095657348633,1.0,-0.004093295894563198,0.5,1.401298464324817e-43
15.756234645843506,1.0,-0.004060761071741581,0.5,1.401298464324817e-43
15.766382455825806,1.0,-0.004060761071741581,0.5,1.401298464324817e-43
15.776535272598267,1.0,-0.004023670218884945,0.5,1.401298464324817e-43
15.786662817001343,1.0,-0.003982258960604668,0.5,1.401298464324817e-43
15.796794652938843,1.0,-0.003982258960604668,0.5,1.401298464324817e-43
15.806952953338623,1.0,-0.003936755936592817,0.5,1.401298464324817e-43
15.817098379135132,1.0,-0.003887391882017255,0.5,1.401298464324817e-43
15.827305555343628,1.0,-0.003887391882017255,0.5,1.401298464324817e-43
15.837454557418823,1.0,-0.0038343952037394047,0.5,1.401298464324817e-43
15.847602605819702,1.0,-0.0038343952037394047,0.5,1.401298464324817e-43
15.857831716537476,1.0,-0.003777987090870738,0.5,1.401298464324817e-43
15.868086576461792,1.0,-0.003718386869877577,0.5,1.401298464324817e-43
15.878198623657227,1.0,-0.003718386869877577,0.5,1.401298464324817e-43
15.88829231262207,1.0,-0.0036558101419359446,0.5,1.401298464324817e-43
15.898386001586914,1.0,-0.0035904673859477043,0.5,1.401298464324817e-43
15.908480405807495,1.0,-0.0035904673859477043,0.5,1.401298464324817e-43
15.918588161468506,1.0,-0.0035225646570324898,0.5,1.401298464324817e-43
15.928701877593994,1.0,-0.00345230451785028,0.5,1.401298464324817e-43
15.938846349716187,1.0,-0.00345230451785028,0.5,1.401298464324817e-43
15.948951244354248,1.0,-0.003379883011803031,0.5,1.401298464324817e-43
15.959056615829468,1.0,-0.003379883011803031,0.5,1.401298464324817e-43
15.96916651725769,1.0,-0.003305491292849183,0.5,1.401298464324817e-43
15.979284286499023,1.0,-0.003229317255318165,0.5,1.401298464324817e-43
15.989399671554565,1.0,-0.003229317255318165,0.5,1.401298464324817e-43
15.99953293800354,1.0,-0.0031515418086200953,0.5,1.401298464324817e-43
16.0096697807312,1.0,-0.0030723405070602894,0.5,1.401298464324817e-43
16.01979088783264,1.0,-0.0030723405070602894,0.5,1.401298464324817e-43
16.029900312423706,1.0,-0.0029918833170086145,0.5,1.401298464324817e-43
16.040005683898926,1.0,-0.0029918833170086145,0.5,1.401298464324817e-43
16.0501070022583,1.0,-0.0029103360138833523,0.5,1.401298464324817e-43
16.060205459594727,1.0,-0.002827855758368969,0.5,1.401298464324817e-43
16.070313215255737,1.0,-0.002827855758368969,0.5,1.401298464324817e-43
16.080421447753906,1.0,-0.00274459645152092,0.5,1.401298464324817e-43
16.09056782722473,1.0,-0.0026607068721204996,0.5,1.401298464324817e-43
16.10071611404419,1.0,-0.0026607068721204996,0.5,1.401298464324817e-43
16.110830307006836,1.0,-0.0025763283483684063,0.5,1.401298464324817e-43
16.120941400527954,1.0,-0.0024915975518524647,0.5,1.401298464324817e-43
16.13105845451355,1.0,-0.0024915975518524647,0.5,1.401298464324817e-43
16.141159057617188,1.0,-0.00240664416924119,0.5,1.401298464324817e-43
16.151260137557983,0.9703470468521118,-0.00240664416924119,0.5,1.401298464324817e-43
16.161350965499878,0.9703470468521118,-0.002321595558896661,0.5,1.401298464324817e-43
16.17144513130188,0.9080760478973389,-0.0022365690674632788,0.5,1.401298464324817e-43
16.18156337738037,0.9080760478973389,-0.0022365690674632788,0.5,1.401298464324817e-43
16.191664218902588,0.8996843099594116,-0.002151681110262871,0.5,1.401298464324817e-43
16.201780319213867,0.8996843099594116,-0.002067039255052805,0.5,1.401298464324817e-43
16.211881637573242,0.7954095602035522,-0.002067039255052805,0.5,1.401298464324817e-43
16.22199583053589,0.7954095602035522,-0.0019827471114695072,0.5,1.401298464324817e-43
16.232104301452637,0.6585695147514343,-0.0019827471114695072,0.5,1.401298464324817e-43
16.242223739624023,0.6585695147514343,-0.0018989030504599214,0.5,1.401298464324817e-43
16.252339124679565,0.5554916262626648,-0.0018155997386202216,0.5,1.401298464324817e-43
16.262474060058594,0.5554916262626648,-0.0018155997386202216,0.5,1.401298464324817e-43
16.272599935531616,0.4475697875022888,-0.0017329255351796746,0.5,1.401298464324817e-43
16.282703161239624,0.4475697875022888,-0.0016509632114320993,0.5,1.401298464324817e-43
16.29279398918152,0.23964758217334747,-0.0016509632114320993,0.5,1.401298464324817e-43
16.302907943725586,0.23964758217334747,-0.0015697905328124762,0.5,1.401298464324817e-43
16.313006162643433,0.08094874024391174,-0.0014894809573888779,0.5,1.401298464324817e-43
16.323107957839966,0.08094874024391174,-0.0014894809573888779,0.5,1.401298464324817e-43
16.33323836326599,-0.21085596084594727,-0.0014101042179390788,0.5,1.401298464324817e-43
16.343397617340088,-0.21085596084594727,-0.0014101042179390788,0.5,1.401298464324817e-43
16.353535652160645,-0.34291455149650574,-0.0013317228294909,0.5,1.401298464324817e-43
16.363637924194336,-0.34291455149650574,-0.0012543973280116916,0.5,1.401298464324817e-43
16.373740196228027,-0.45979365706443787,-0.0012543973280116916,0.5,1.401298464324817e-43
16.383907318115234,-0.45979365706443787,-0.001178183127194643,0.5,1.401298464324817e-43
16.394019842147827,-0.6062216758728027,-0.001103131682612002,0.5,1.401298464324817e-43
16.404126405715942,-0.6062216758728027,-0.001103131682612002,0.5,1.401298464324817e-43
16.414231538772583,-0.6990596652030945,-0.001029290142469108,0.5,1.401298464324817e-43
16.424325942993164,-0.6990596652030945,-0.0009567021043039858,0.5,1.401298464324817e-43
16.43443536758423,-0.7907851338386536,-0.0009567021043039858,0.5,1.401298464324817e-43
16.444573879241943,-0.7907851338386536,-0.0008854062762111425,0.5,1.401298464324817e-43
16.454708337783813,-0.8493032455444336,-0.0008854062762111425,0.5,1.401298464324817e-43
16.464824676513672,-0.8493032455444336,-0.00081543909618631,0.5,1.401298464324817e-43
16.474920511245728,-0.921615719795227,-0.000746833102311939,0.5,1.401298464324817e-43
16.48500943183899,-0.921615719795227,-0.000746833102311939,0.5,1.401298464324817e-43
16.49510669708252,-0.9407944083213806,-0.0006796169909648597,0.5,1.401298464324817e-43
16.505213499069214,-0.9407944083213806,-0.0006138174212537706,0.5,1.401298464324817e-43
16.51531219482422,-0.9986017346382141,-0.0006138174212537706,0.5,1.401298464324817e-43
16.525410175323486,-0.9986017346382141,-0.0005494548822753131,0.5,1.401298464324817e-43
16.53550887107849,-1.0,-0.0005494548822753131,0.5,1.401298464324817e-43
16.54562211036682,-1.0,-0.00048655018326826394,0.5,1.401298464324817e-43
16.555712461471558,-1.0,-0.00042511956417001784,0.5,1.401298464324817e-43
16.565815687179565,-1.0,-0.00042511956417001784,0.5,1.401298464324817e-43
16.57592797279358,-1.0,-0.0003651769657153636,0.5,1.401298464324817e-43
16.586122751235962,-1.0,-0.0003067334764637053,0.5,1.401298464324817e-43
16.596286058425903,-1.0,-0.0003067334764637053,0.5,1.401298464324817e-43
16.606455326080322,-1.0,-0.0002497976820450276,0.5,1.401298464324817e-43
16.61658549308777,-1.0,-0.00019437566515989602,0.5,1.401298464324817e-43
16.626752376556396,-1.0,-0.00019437566515989602,0.5,1.401298464324817e-43
16.636892318725586,-1.0,-0.0001404713257215917,0.5,1.401298464324817e-43
16.647032499313354,-1.0,-0.0001404713257215917,0.5,1.401298464324817e-43
16.65718102455139,-1.0,-8.808624261291698e-05,0.5,1.401298464324817e-43
16.66742491722107,-1.0,-3.7219961086520925e-05,0.5,1.401298464324817e-43
16.677571296691895,-1.0,-3.7219961086520925e-05,0.5,1.401298464324817e-43
16.68770933151245,-1.0,1.2129982678743545e-05,0.5,1.401298464324817e-43
16.697810888290405,-1.0,5.9967944253003225e-05,0.5,1.401298464324817e-43
16.707918643951416,-1.0,5.9967944253003225e-05,0.5,1.401298464324817e-43
16.718034505844116,-1.0,0.00010630004544509575,0.5,1.401298464324817e-43
16.728126287460327,-1.0,0.00015113408153411,0.5,1.401298464324817e-43
16.738220930099487,-1.0,0.00015113408153411,0.5,1.401298464324817e-43
16.74833583831787,-1.0,0.00019447947852313519,0.5,1.401298464324817e-43
16.75846028327942,-1.0,0.00019447947852313519,0.5,1.401298464324817e-43
16.768662214279175,-1.0,0.00023634708486497402,0.5,1.401298464324817e-43
16.77888250350952,-1.0,0.0002767492551356554,0.5,1.401298464324817e-43
16.788989305496216,-1.0,0.0002767492551356554,0.5,1.401298464324817e-43
16.799112796783447,-1.0,0.0003156995808240026,0.5,1.401298464324817e-43
16.809253692626953,-1.0,0.0003532121190801263,0.5,1.401298464324817e-43
16.819403886795044,-1.0,0.0003532121190801263,0.5,1.401298464324817e-43
16.82950520515442,-1.0,0.00038930398295633495,0.5,1.401298464324817e-43
16.839600801467896,-1.0,0.00038930398295633495,0.5,1.401298464324817e-43
16.84970736503601,-1.0,0.00042399176163598895,0.5,1.401298464324817e-43
16.859808683395386,-1.0,0.0004572933248709887,0.5,1.401298464324817e-43
16.86991286277771,-1.0,0.0004572933248709887,0.5,1.401298464324817e-43
16.880014657974243,-1.0,0.0004892276483587921,0.5,1.401298464324817e-43
16.890113353729248,-1.0,0.0005198142025619745,0.5,1.401298464324817e-43
16.90022087097168,-1.0,0.0005198142025619745,0.5,1.401298464324817e-43
16.91033101081848,-1.0,0.0005490738549269736,0.5,1.401298464324817e-43
16.920465230941772,-1.0,0.0005490738549269736,0.5,1.401298464324817e-43
16.93059778213501,-1.0,0.0005770275020040572,0.5,1.401298464324817e-43
16.940738201141357,-1.0,0.0006036967388354242,0.5,1.401298464324817e-43
16.950871229171753,-1.0,0.0006036967388354242,0.5,1.401298464324817e-43
16.961010456085205,-1.0,0.0006291043246164918,0.5,1.401298464324817e-43
16.971142768859863,-1.0,0.0006532730185426772,0.5,1.401298464324817e-43
16.98125648498535,-1.0,0.0006532730185426772,0.5,1.401298464324817e-43
16.991360187530518,-1.0,0.0006762261036783457,0.5,1.401298464324817e-43
17.001466512680054,-1.0,0.0006979871541261673,0.5,1.401298464324817e-43
17.01158881187439,-1.0,0.0006979871541261673,0.5,1.401298464324817e-43
17.021732807159424,-1.0,0.0007185802096500993,0.5,1.401298464324817e-43
17.031848907470703,-1.0,0.0007185802096500993,0.5,1.401298464324817e-43
17.041958332061768,-1.0,0.0007380297756753862,0.5,1.401298464324817e-43
17.05209708213806,-1.0,0.0007563602412119508,0.5,1.401298464324817e-43
17.06222629547119,-1.0,0.0007563602412119508,0.5,1.401298464324817e-43
17.07232117652893,-1.0,0.0007735967519693077,0.5,1.401298464324817e-43
17.082414627075195,-1.0,0.0007897637551650405,0.5,1.401298464324817e-43
17.092541217803955,-1.0,0.0007897637551650405,0.5,1.401298464324817e-43
17.10270881652832,-1.0,0.0008048864547163248,0.5,1.401298464324817e-43
17.112818717956543,-1.0,0.0008189899963326752,0.5,1.401298464324817e-43
17.122946977615356,-1.0,0.0008189899963326752,0.5,1.401298464324817e-43
17.133090019226074,-1.0,0.00083209975855425,0.5,1.401298464324817e-43
17.143224954605103,-1.0,0.00083209975855425,0.5,1.401298464324817e-43
17.153351545333862,-1.0,0.0008442404796369374,0.5,1.401298464324817e-43
17.163484573364258,-1.0,0.0008554372470825911,0.5,1.401298464324817e-43
17.17360520362854,-1.0,0.0008554372470825911,0.5,1.401298464324817e-43
17.183709144592285,-1.0,0.0008657153230160475,0.5,1.401298464324817e-43
17.19381093978882,-1.0,0.0008657153230160475,0.5,1.401298464324817e-43
17.203928232192993,-1.0,0.0008750999113544822,0.5,1.401298464324817e-43
17.214051008224487,-1.0,0.0008836154593154788,0.5,1.401298464324817e-43
17.2241792678833,-1.0,0.0008836154593154788,0.5,1.401298464324817e-43
17.234278678894043,-1.0,0.0008912868797779083,0.5,1.401298464324817e-43
17.244394063949585,-1.0,0.0008981385617516935,0.5,1.401298464324817e-43
17.254502534866333,-1.0,0.0008981385617516935,0.5,1.401298464324817e-43
17.264635801315308,-1.0,0.000904194894246757,0.5,1.401298464324817e-43
17.274720668792725,-1.0,0.0009094799752347171,0.5,1.401298464324817e-43
17.28483557701111,-1.0,0.0009094799752347171,0.5,1.401298464324817e-43
17.294931650161743,-1.0,0.0009140177280642092,0.5,1.401298464324817e-43
17.305033683776855,-1.0,0.0009140177280642092,0.5,1.401298464324817e-43
17.315147161483765,-1.0,0.0009178316686302423,0.5,1.401298464324817e-43
17.325270175933838,-1.0,0.0009209453128278255,0.5,1.401298464324817e-43
17.335379600524902,-1.0,0.0009209453128278255,0.5,1.401298464324817e-43
17.345497846603394,-1.0,0.0009233817108906806,0.5,1.401298464324817e-43
17.355623245239258,-1.0,0.0009251638548448682,0.5,1.401298464324817e-43
17.365747451782227,-1.0,0.0009251638548448682,0.5,1.401298464324817e-43
17.375903844833374,-1.0,0.000926313572563231,0.5,1.401298464324817e-43
17.38601565361023,-1.0,0.0009268534486182034,0.5,1.401298464324817e-43
17.39614510536194,-1.0,0.0009268534486182034,0.5,1.401298464324817e-43
17.40626335144043,-1.0,0.0009268050198443234,0.5,1.401298464324817e-43
17.41637945175171,-1.0,0.0009268050198443234,0.5,1.401298464324817e-43
17.42649006843567,-1.0,0.0009261901141144335,0.5,1.401298464324817e-43
17.436594486236572,-1.0,0.0009250296279788017,0.5,1.401298464324817e-43
17.446720838546753,-1.0,0.0009250296279788017,0.5,1.401298464324817e-43
17.456873893737793,-1.0,0.0009233441669493914,0.5,1.401298464324817e-43
17.46706533432007,-1.0,0.000921154220122844,0.5,1.401298464324817e-43
17.477208375930786,-1.0,0.000921154220122844,0.5,1.401298464324817e-43
17.48734402656555,-1.0,0.0009184799273498356,0.5,1.401298464324817e-43
17.497484922409058,-1.0,0.0009153405553661287,0.5,1.401298464324817e-43
17.507718801498413,-1.0,0.0009153405553661287,0.5,1.401298464324817e-43
17.517847776412964,-1.0,0.0009117555455304682,0.5,1.401298464324817e-43
17.52799963951111,-1.0,0.0009117555455304682,0.5,1.401298464324817e-43
17.538257837295532,-1.0,0.000907743873540312,0.5,1.401298464324817e-43
17.54838752746582,-1.0,0.0009033238748088479,0.5,1.401298464324817e-43
17.558516263961792,-1.0,0.0009033238748088479,0.5,1.401298464324817e-43
17.568663835525513,-1.0,0.0008985132444649935,0.5,1.401298464324817e-43
17.578877687454224,-1.0,0.0008933301432989538,0.5,1.401298464324817e-43
17.58899760246277,-1.0,0.0008933301432989538,0.5,1.401298464324817e-43
17.59913158416748,-1.0,0.0008877915679477155,0.5,1.401298464324817e-43
17.609262704849243,-1.0,0.0008877915679477155,0.5,1.401298464324817e-43
17.61941623687744,-1.0,0.0008819144568406045,0.5,1.401298464324817e-43
17.62955141067505,-1.0,0.0008757152245379984,0.5,1.401298464324817e-43
17.63968014717102,-1.0,0.0008757152245379984,0.5,1.401298464324817e-43
17.649946212768555,-1.0,0.0008692099945619702,0.5,1.401298464324817e-43
17.660179138183594,-1.0,0.0008624144247733057,0.5,1.401298464324817e-43
17.670315265655518,-1.0,0.0008624144247733057,0.5,1.401298464324817e-43
17.680431842803955,-1.0,0.0008553438819944859,0.5,1.401298464324817e-43
17.69056463241577,-1.0,0.0008553438819944859,0.5,1.401298464324817e-43
17.700678825378418,-1.0,0.000848013034556061,0.5,1.401298464324817e-43
17.71079969406128,-1.0,0.0008404363761655986,0.5,1.401298464324817e-43
17.720901012420654,-1.0,0.0008404363761655986,0.5,1.401298464324817e-43
17.731015920639038,-1.0,0.0008326282259076834,0.5,1.401298464324817e-43
17.74113631248474,-1.0,0.0008246023207902908,0.5,1.401298464324817e-43
17.751251220703125,-1.0,0.0008246023207902908,0.5,1.401298464324817e-43
17.761345863342285,-1.0,0.0008163718739524484,0.5,1.401298464324817e-43
17.771454095840454,-1.0,0.0008079499239102006,0.5,1.401298464324817e-43
17.781559705734253,-1.0,0.0008079499239102006,0.5,1.401298464324817e-43
17.791681051254272,-1.0,0.0007993489853106439,0.5,1.401298464324817e-43
17.801825046539307,-1.0,0.0007993489853106439,0.5,1.401298464324817e-43
17.811934232711792,-1.0,0.0007905813399702311,0.5,1.401298464324817e-43
